# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_2.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
76169.8113207547 290657.894736842 3458.8525390625 73 86
76213.8364779874 290657.894736842 3459.34741210938 74 86
76257.8616352201 290657.894736842 3460.04028320312 75 86
76301.8867924528 290657.894736842 3460.74340820312 76 86
76345.9119496855 290657.894736842 3460.98803710938 77 86
76389.9371069182 290657.894736842 3460.99975585938 78 86
76433.9622641509 290657.894736842 3460.7490234375 79 86
76477.9874213836 290657.894736842 3460.06518554688 80 86
76522.0125786164 290657.894736842 3459.5400390625 81 86
76566.0377358491 290657.894736842 3459.21728515625 82 86
76610.0628930818 290657.894736842 3458.97973632812 83 86
76654.0880503145 290657.894736842 3458.76879882812 84 86
76698.1132075472 290657.894736842 3458.54760742188 85 86
76742.1383647799 290657.894736842 3458.474609375 86 86
76786.1635220126 290657.894736842 3458.38671875 87 86
76830.1886792453 290657.894736842 3458.19213867188 88 86
76874.213836478 290657.894736842 3458.14477539062 89 86
76918.2389937107 290657.894736842 3458.04858398438 90 86
76962.2641509434 290657.894736842 3457.79516601562 91 86
77006.2893081761 290657.894736842 3457.7548828125 92 86
77050.3144654088 290657.894736842 3457.88916015625 93 86
77094.3396226415 290657.894736842 3458 94 86
77138.3647798742 290657.894736842 3458.26049804688 95 86
77182.3899371069 290657.894736842 3458.63256835938 96 86
77226.4150943396 290657.894736842 3458.74536132812 97 86
77270.4402515723 290657.894736842 3458.57568359375 98 86
77314.465408805 290657.894736842 3458.13061523438 99 86
77358.4905660377 290657.894736842 3457.29296875 100 86
77402.5157232704 290657.894736842 3456.15283203125 101 86
77446.5408805031 290657.894736842 3454.83422851562 102 86
77490.5660377358 290657.894736842 3453.16284179688 103 86
77534.5911949686 290657.894736842 3451.1708984375 104 86
77578.6163522013 290657.894736842 3449.0185546875 105 86
77622.641509434 290657.894736842 3446.23266601562 106 86
77666.6666666667 290657.894736842 3442.78125 107 86
77710.6918238994 290657.894736842 3439.23754882812 108 86
77754.7169811321 290657.894736842 3435.42993164062 109 86
77798.7421383648 290657.894736842 3431.37963867188 110 86
77842.7672955975 290657.894736842 3427.23974609375 111 86
77886.7924528302 290657.894736842 3422.94409179688 112 86
77930.8176100629 290657.894736842 3418.50268554688 113 86
77974.8427672956 290657.894736842 3414.00366210938 114 86
78018.8679245283 290657.894736842 3409.32666015625 115 86
78062.893081761 290657.894736842 3404.5029296875 116 86
78106.9182389937 290657.894736842 3399.71337890625 117 86
78150.9433962264 290657.894736842 3394.95971679688 118 86
78194.9685534591 290657.894736842 3390.2294921875 119 86
78238.9937106918 290657.894736842 3385.57397460938 120 86
78283.0188679245 290657.894736842 3381.01000976562 121 86
78327.0440251572 290657.894736842 3376.54418945312 122 86
78371.0691823899 290657.894736842 3372.2578125 123 86
78415.0943396226 290657.894736842 3368.1806640625 124 86
78459.1194968553 290657.894736842 3364.32495117188 125 86
78503.1446540881 290657.894736842 3360.79565429688 126 86
78547.1698113208 290657.894736842 3357.64013671875 127 86
78591.1949685535 290657.894736842 3354.77099609375 128 86
78635.2201257862 290657.894736842 3352.22119140625 129 86
78679.2452830189 290657.894736842 3350.13818359375 130 86
78723.2704402516 290657.894736842 3348.78662109375 131 86
78767.2955974843 290657.894736842 3348.44311523438 132 86
78811.320754717 290657.894736842 3349.13110351562 133 86
78855.3459119497 290657.894736842 3350.62084960938 134 86
78899.3710691824 290657.894736842 3352.65283203125 135 86
78943.3962264151 290657.894736842 3355.31982421875 136 86
78987.4213836478 290657.894736842 3358.45556640625 137 86
79031.4465408805 290657.894736842 3361.95654296875 138 86
79075.4716981132 290657.894736842 3365.78979492188 139 86
79119.4968553459 290657.894736842 3369.8681640625 140 86
79163.5220125786 290657.894736842 3374.11694335938 141 86
79207.5471698113 290657.894736842 3378.49438476562 142 86
79251.572327044 290657.894736842 3382.95483398438 143 86
79295.5974842767 290657.894736842 3387.4404296875 144 86
79339.6226415094 290657.894736842 3391.87182617188 145 86
79383.6477987421 290657.894736842 3396.21630859375 146 86
79427.6729559748 290657.894736842 3400.505859375 147 86
79471.6981132075 290657.894736842 3404.7392578125 148 86
79515.7232704403 290657.894736842 3408.919921875 149 86
79559.748427673 290657.894736842 3413.068359375 150 86
79603.7735849057 290657.894736842 3417.14501953125 151 86
79647.7987421384 290657.894736842 3421.14697265625 152 86
79691.8238993711 290657.894736842 3425.15966796875 153 86
79735.8490566038 290657.894736842 3429.185546875 154 86
79779.8742138365 290657.894736842 3433.18383789062 155 86
79823.8993710692 290657.894736842 3437.1982421875 156 86
79867.9245283019 290657.894736842 3441.17260742188 157 86
79911.9496855346 290657.894736842 3444.98071289062 158 86
79955.9748427673 290657.894736842 3448.654296875 159 86
80000 290657.894736842 3452.09619140625 160 86
73000 290702.105263158 3372.7822265625 1 87
73044.0251572327 290702.105263158 3371.9658203125 2 87
73088.0503144654 290702.105263158 3371.1181640625 3 87
73132.0754716981 290702.105263158 3370.2392578125 4 87
73176.1006289308 290702.105263158 3369.11669921875 5 87
73220.1257861635 290702.105263158 3367.92749023438 6 87
73264.1509433962 290702.105263158 3366.69702148438 7 87
73308.1761006289 290702.105263158 3365.29614257812 8 87
73352.2012578616 290702.105263158 3363.8330078125 9 87
73396.2264150943 290702.105263158 3362.34008789062 10 87
73440.251572327 290702.105263158 3360.70581054688 11 87
73484.2767295597 290702.105263158 3358.97705078125 12 87
73528.3018867925 290702.105263158 3357.20703125 13 87
73572.3270440252 290702.105263158 3355.32690429688 14 87
73616.3522012579 290702.105263158 3353.33129882812 15 87
73660.3773584906 290702.105263158 3351.279296875 16 87
73704.4025157233 290702.105263158 3349.255859375 17 87
73748.427672956 290702.105263158 3347.32592773438 18 87
73792.4528301887 290702.105263158 3345.48315429688 19 87
73836.4779874214 290702.105263158 3343.69018554688 20 87
73880.5031446541 290702.105263158 3341.95654296875 21 87
73924.5283018868 290702.105263158 3340.267578125 22 87
73968.5534591195 290702.105263158 3338.6611328125 23 87
74012.5786163522 290702.105263158 3337.25170898438 24 87
74056.6037735849 290702.105263158 3335.92846679688 25 87
74100.6289308176 290702.105263158 3334.76391601562 26 87
74144.6540880503 290702.105263158 3334.03173828125 27 87
74188.679245283 290702.105263158 3333.61669921875 28 87
74232.7044025157 290702.105263158 3333.52758789062 29 87
74276.7295597484 290702.105263158 3333.98901367188 30 87
74320.7547169811 290702.105263158 3334.68774414062 31 87
74364.7798742138 290702.105263158 3335.58520507812 32 87
74408.8050314465 290702.105263158 3336.96606445312 33 87
74452.8301886792 290702.105263158 3338.55224609375 34 87
74496.8553459119 290702.105263158 3340.19262695312 35 87
74540.8805031447 290702.105263158 3341.96435546875 36 87
74584.9056603774 290702.105263158 3343.6767578125 37 87
74628.9308176101 290702.105263158 3345.30249023438 38 87
74672.9559748428 290702.105263158 3346.92138671875 39 87
74716.9811320755 290702.105263158 3348.48852539062 40 87
74761.0062893082 290702.105263158 3349.94799804688 41 87
74805.0314465409 290702.105263158 3359.50366210938 42 87
74849.0566037736 290702.105263158 3432.3115234375 43 87
74893.0817610063 290702.105263158 3508.51000976562 44 87
74937.106918239 290702.105263158 3523.9765625 45 87
74981.1320754717 290702.105263158 3524.82836914062 46 87
75025.1572327044 290702.105263158 3525.51416015625 47 87
75069.1823899371 290702.105263158 3526.17041015625 48 87
75113.2075471698 290702.105263158 3527.09814453125 49 87
75157.2327044025 290702.105263158 3528.45263671875 50 87
75201.2578616352 290702.105263158 3530.25610351562 51 87
75245.2830188679 290702.105263158 3532.59350585938 52 87
75289.3081761006 290702.105263158 3535.0166015625 53 87
75333.3333333333 290702.105263158 3537.43823242188 54 87
75377.358490566 290702.105263158 3539.99780273438 55 87
75421.3836477987 290702.105263158 3542.13208007812 56 87
75465.4088050314 290702.105263158 3543.79956054688 57 87
75509.4339622642 290702.105263158 3544.62939453125 58 87
75553.4591194969 290702.105263158 3544.98876953125 59 87
75597.4842767296 290702.105263158 3544.93725585938 60 87
75641.5094339623 290702.105263158 3544.00610351562 61 87
75685.534591195 290702.105263158 3528.31689453125 62 87
75729.5597484277 290702.105263158 3510.15551757812 63 87
75773.5849056604 290702.105263158 3490.81420898438 64 87
75817.6100628931 290702.105263158 3470.3037109375 65 87
75861.6352201258 290702.105263158 3462.27954101562 66 87
75905.6603773585 290702.105263158 3462.3857421875 67 87
75949.6855345912 290702.105263158 3462.51538085938 68 87
75993.7106918239 290702.105263158 3462.78271484375 69 87
76037.7358490566 290702.105263158 3462.54541015625 70 87
76081.7610062893 290702.105263158 3461.89965820312 71 87
76125.786163522 290702.105263158 3461.87377929688 72 87
76169.8113207547 290702.105263158 3462.18872070312 73 87
76213.8364779874 290702.105263158 3462.45068359375 74 87
76257.8616352201 290702.105263158 3462.92431640625 75 87
76301.8867924528 290702.105263158 3463.435546875 76 87
76345.9119496855 290702.105263158 3463.5576171875 77 87
76389.9371069182 290702.105263158 3463.50927734375 78 87
76433.9622641509 290702.105263158 3463.28393554688 79 87
76477.9874213836 290702.105263158 3462.71850585938 80 87
76522.0125786164 290702.105263158 3462.36083984375 81 87
76566.0377358491 290702.105263158 3462.25317382812 82 87
76610.0628930818 290702.105263158 3462.23754882812 83 87
76654.0880503145 290702.105263158 3462.22509765625 84 87
76698.1132075472 290702.105263158 3462.19482421875 85 87
76742.1383647799 290702.105263158 3462.30200195312 86 87
76786.1635220126 290702.105263158 3462.41284179688 87 87
76830.1886792453 290702.105263158 3462.39111328125 88 87
76874.213836478 290702.105263158 3462.46362304688 89 87
76918.2389937107 290702.105263158 3462.4951171875 90 87
76962.2641509434 290702.105263158 3462.38354492188 91 87
77006.2893081761 290702.105263158 3462.42919921875 92 87
77050.3144654088 290702.105263158 3462.57666015625 93 87
77094.3396226415 290702.105263158 3462.64697265625 94 87
77138.3647798742 290702.105263158 3462.81811523438 95 87
77182.3899371069 290702.105263158 3463.056640625 96 87
77226.4150943396 290702.105263158 3463.0302734375 97 87
77270.4402515723 290702.105263158 3462.72094726562 98 87
77314.465408805 290702.105263158 3462.12426757812 99 87
77358.4905660377 290702.105263158 3461.13500976562 100 87
77402.5157232704 290702.105263158 3459.85302734375 101 87
77446.5408805031 290702.105263158 3458.4140625 102 87
77490.5660377358 290702.105263158 3456.63525390625 103 87
77534.5911949686 290702.105263158 3454.54614257812 104 87
77578.6163522013 290702.105263158 3452.28637695312 105 87
77622.641509434 290702.105263158 3449.40283203125 106 87
77666.6666666667 290702.105263158 3445.92553710938 107 87
77710.6918238994 290702.105263158 3442.322265625 108 87
77754.7169811321 290702.105263158 3438.41772460938 109 87
77798.7421383648 290702.105263158 3434.26171875 110 87
77842.7672955975 290702.105263158 3430.01318359375 111 87
77886.7924528302 290702.105263158 3425.60546875 112 87
77930.8176100629 290702.105263158 3421.0478515625 113 87
77974.8427672956 290702.105263158 3416.423828125 114 87
78018.8679245283 290702.105263158 3411.61669921875 115 87
78062.893081761 290702.105263158 3406.65991210938 116 87
78106.9182389937 290702.105263158 3401.72021484375 117 87
78150.9433962264 290702.105263158 3396.77880859375 118 87
78194.9685534591 290702.105263158 3391.84008789062 119 87
78238.9937106918 290702.105263158 3386.96508789062 120 87
78283.0188679245 290702.105263158 3382.17504882812 121 87
78327.0440251572 290702.105263158 3377.47973632812 122 87
78371.0691823899 290702.105263158 3372.96484375 123 87
78415.0943396226 290702.105263158 3368.6552734375 124 87
78459.1194968553 290702.105263158 3364.56811523438 125 87
78503.1446540881 290702.105263158 3360.82836914062 126 87
78547.1698113208 290702.105263158 3357.49951171875 127 87
78591.1949685535 290702.105263158 3354.48046875 128 87
78635.2201257862 290702.105263158 3351.78515625 129 87
78679.2452830189 290702.105263158 3349.57202148438 130 87
78723.2704402516 290702.105263158 3348.14208984375 131 87
78767.2955974843 290702.105263158 3347.86108398438 132 87
78811.320754717 290702.105263158 3348.63989257812 133 87
78855.3459119497 290702.105263158 3350.21044921875 134 87
78899.3710691824 290702.105263158 3352.4443359375 135 87
78943.3962264151 290702.105263158 3355.48071289062 136 87
78987.4213836478 290702.105263158 3359.03247070312 137 87
79031.4465408805 290702.105263158 3362.91625976562 138 87
79075.4716981132 290702.105263158 3367.05737304688 139 87
79119.4968553459 290702.105263158 3371.35473632812 140 87
79163.5220125786 290702.105263158 3375.74633789062 141 87
79207.5471698113 290702.105263158 3380.21264648438 142 87
79251.572327044 290702.105263158 3384.72387695312 143 87
79295.5974842767 290702.105263158 3389.22192382812 144 87
79339.6226415094 290702.105263158 3393.63012695312 145 87
79383.6477987421 290702.105263158 3397.93139648438 146 87
79427.6729559748 290702.105263158 3402.17919921875 147 87
79471.6981132075 290702.105263158 3406.37548828125 148 87
79515.7232704403 290702.105263158 3410.52221679688 149 87
79559.748427673 290702.105263158 3414.63598632812 150 87
79603.7735849057 290702.105263158 3418.67358398438 151 87
79647.7987421384 290702.105263158 3422.62939453125 152 87
79691.8238993711 290702.105263158 3426.591796875 153 87
79735.8490566038 290702.105263158 3430.56567382812 154 87
79779.8742138365 290702.105263158 3434.51000976562 155 87
79823.8993710692 290702.105263158 3438.46313476562 156 87
79867.9245283019 290702.105263158 3442.37841796875 157 87
79911.9496855346 290702.105263158 3446.15087890625 158 87
79955.9748427673 290702.105263158 3449.82446289062 159 87
80000 290702.105263158 3453.30590820312 160 87
73000 290746.315789474 3374.98852539062 1 88
73044.0251572327 290746.315789474 3374.14184570312 2 88
73088.0503144654 290746.315789474 3373.26831054688 3 88
73132.0754716981 290746.315789474 3372.36840820312 4 88
73176.1006289308 290746.315789474 3371.23828125 5 88
73220.1257861635 290746.315789474 3370.05322265625 6 88
73264.1509433962 290746.315789474 3368.84008789062 7 88
73308.1761006289 290746.315789474 3367.46557617188 8 88
73352.2012578616 290746.315789474 3366.03173828125 9 88
73396.2264150943 290746.315789474 3364.57055664062 10 88
73440.251572327 290746.315789474 3362.96557617188 11 88
73484.2767295597 290746.315789474 3361.2578125 12 88
73528.3018867925 290746.315789474 3359.49951171875 13 88
73572.3270440252 290746.315789474 3357.62377929688 14 88
73616.3522012579 290746.315789474 3355.62426757812 15 88
73660.3773584906 290746.315789474 3353.55590820312 16 88
73704.4025157233 290746.315789474 3351.49267578125 17 88
73748.427672956 290746.315789474 3349.49584960938 18 88
73792.4528301887 290746.315789474 3347.56884765625 19 88
73836.4779874214 290746.315789474 3345.68725585938 20 88
73880.5031446541 290746.315789474 3343.86865234375 21 88
73924.5283018868 290746.315789474 3342.0732421875 22 88
73968.5534591195 290746.315789474 3340.33178710938 23 88
74012.5786163522 290746.315789474 3338.77905273438 24 88
74056.6037735849 290746.315789474 3337.31494140625 25 88
74100.6289308176 290746.315789474 3336.02124023438 26 88
74144.6540880503 290746.315789474 3335.1865234375 27 88
74188.679245283 290746.315789474 3334.74877929688 28 88
74232.7044025157 290746.315789474 3334.72900390625 29 88
74276.7295597484 290746.315789474 3335.32934570312 30 88
74320.7547169811 290746.315789474 3336.22900390625 31 88
74364.7798742138 290746.315789474 3337.37451171875 32 88
74408.8050314465 290746.315789474 3339.0205078125 33 88
74452.8301886792 290746.315789474 3340.8828125 34 88
74496.8553459119 290746.315789474 3342.79833984375 35 88
74540.8805031447 290746.315789474 3344.81323242188 36 88
74584.9056603774 290746.315789474 3346.7294921875 37 88
74628.9308176101 290746.315789474 3348.57983398438 38 88
74672.9559748428 290746.315789474 3350.40942382812 39 88
74716.9811320755 290746.315789474 3352.15087890625 40 88
74761.0062893082 290746.315789474 3353.74462890625 41 88
74805.0314465409 290746.315789474 3355.220703125 42 88
74849.0566037736 290746.315789474 3370.92724609375 43 88
74893.0817610063 290746.315789474 3450.44262695312 44 88
74937.106918239 290746.315789474 3528.97265625 45 88
74981.1320754717 290746.315789474 3530.00830078125 46 88
75025.1572327044 290746.315789474 3530.84716796875 47 88
75069.1823899371 290746.315789474 3531.61889648438 48 88
75113.2075471698 290746.315789474 3532.59375 49 88
75157.2327044025 290746.315789474 3533.8359375 50 88
75201.2578616352 290746.315789474 3535.37573242188 51 88
75245.2830188679 290746.315789474 3537.40551757812 52 88
75289.3081761006 290746.315789474 3539.48950195312 53 88
75333.3333333333 290746.315789474 3541.56762695312 54 88
75377.358490566 290746.315789474 3543.81982421875 55 88
75421.3836477987 290746.315789474 3545.64501953125 56 88
75465.4088050314 290746.315789474 3546.8916015625 57 88
75509.4339622642 290746.315789474 3534.04418945312 58 88
75553.4591194969 290746.315789474 3520.56567382812 59 88
75597.4842767296 290746.315789474 3506.23559570312 60 88
75641.5094339623 290746.315789474 3490.81225585938 61 88
75685.534591195 290746.315789474 3474.275390625 62 88
75729.5597484277 290746.315789474 3465.2314453125 63 88
75773.5849056604 290746.315789474 3464.87890625 64 88
75817.6100628931 290746.315789474 3464.7763671875 65 88
75861.6352201258 290746.315789474 3465 66 88
75905.6603773585 290746.315789474 3465.26196289062 67 88
75949.6855345912 290746.315789474 3465.48510742188 68 88
75993.7106918239 290746.315789474 3465.79516601562 69 88
76037.7358490566 290746.315789474 3465.5888671875 70 88
76081.7610062893 290746.315789474 3464.90795898438 71 88
76125.786163522 290746.315789474 3464.7783203125 72 88
76169.8113207547 290746.315789474 3464.966796875 73 88
76213.8364779874 290746.315789474 3465.0966796875 74 88
76257.8616352201 290746.315789474 3465.42529296875 75 88
76301.8867924528 290746.315789474 3465.79931640625 76 88
76345.9119496855 290746.315789474 3465.830078125 77 88
76389.9371069182 290746.315789474 3465.740234375 78 88
76433.9622641509 290746.315789474 3465.53881835938 79 88
76477.9874213836 290746.315789474 3465.07275390625 80 88
76522.0125786164 290746.315789474 3464.91162109375 81 88
76566.0377358491 290746.315789474 3465.09155273438 82 88
76610.0628930818 290746.315789474 3465.34887695312 83 88
76654.0880503145 290746.315789474 3465.5556640625 84 88
76698.1132075472 290746.315789474 3465.71508789062 85 88
76742.1383647799 290746.315789474 3465.98291015625 86 88
76786.1635220126 290746.315789474 3466.24267578125 87 88
76830.1886792453 290746.315789474 3466.38525390625 88 88
76874.213836478 290746.315789474 3466.61840820312 89 88
76918.2389937107 290746.315789474 3466.79736328125 90 88
76962.2641509434 290746.315789474 3466.82080078125 91 88
77006.2893081761 290746.315789474 3466.94848632812 92 88
77050.3144654088 290746.315789474 3467.11181640625 93 88
77094.3396226415 290746.315789474 3467.14819335938 94 88
77138.3647798742 290746.315789474 3467.23706054688 95 88
77182.3899371069 290746.315789474 3467.35815429688 96 88
77226.4150943396 290746.315789474 3467.240234375 97 88
77270.4402515723 290746.315789474 3466.86840820312 98 88
77314.465408805 290746.315789474 3466.15893554688 99 88
77358.4905660377 290746.315789474 3465.02270507812 100 88
77402.5157232704 290746.315789474 3463.59326171875 101 88
77446.5408805031 290746.315789474 3462.01953125 102 88
77490.5660377358 290746.315789474 3460.11083984375 103 88
77534.5911949686 290746.315789474 3457.88232421875 104 88
77578.6163522013 290746.315789474 3455.47143554688 105 88
77622.641509434 290746.315789474 3452.52294921875 106 88
77666.6666666667 290746.315789474 3449.05737304688 107 88
77710.6918238994 290746.315789474 3445.40356445312 108 88
77754.7169811321 290746.315789474 3441.380859375 109 88
77798.7421383648 290746.315789474 3437.099609375 110 88
77842.7672955975 290746.315789474 3432.72827148438 111 88
77886.7924528302 290746.315789474 3428.19311523438 112 88
77930.8176100629 290746.315789474 3423.49951171875 113 88
77974.8427672956 290746.315789474 3418.734375 114 88
78018.8679245283 290746.315789474 3413.798828125 115 88
78062.893081761 290746.315789474 3408.72192382812 116 88
78106.9182389937 290746.315789474 3403.6279296875 117 88
78150.9433962264 290746.315789474 3398.49243164062 118 88
78194.9685534591 290746.315789474 3393.32470703125 119 88
78238.9937106918 290746.315789474 3388.21752929688 120 88
78283.0188679245 290746.315789474 3383.18969726562 121 88
78327.0440251572 290746.315789474 3378.24829101562 122 88
78371.0691823899 290746.315789474 3373.47192382812 123 88
78415.0943396226 290746.315789474 3368.89599609375 124 88
78459.1194968553 290746.315789474 3364.5556640625 125 88
78503.1446540881 290746.315789474 3360.5947265625 126 88
78547.1698113208 290746.315789474 3357.09765625 127 88
78591.1949685535 290746.315789474 3353.93896484375 128 88
78635.2201257862 290746.315789474 3351.07690429688 129 88
78679.2452830189 290746.315789474 3348.693359375 130 88
78723.2704402516 290746.315789474 3347.14965820312 131 88
78767.2955974843 290746.315789474 3346.9306640625 132 88
78811.320754717 290746.315789474 3347.83227539062 133 88
78855.3459119497 290746.315789474 3349.533203125 134 88
78899.3710691824 290746.315789474 3352.072265625 135 88
78943.3962264151 290746.315789474 3355.60571289062 136 88
78987.4213836478 290746.315789474 3359.66333007812 137 88
79031.4465408805 290746.315789474 3363.970703125 138 88
79075.4716981132 290746.315789474 3368.42919921875 139 88
79119.4968553459 290746.315789474 3372.94604492188 140 88
79163.5220125786 290746.315789474 3377.48413085938 141 88
79207.5471698113 290746.315789474 3382.041015625 142 88
79251.572327044 290746.315789474 3386.59228515625 143 88
79295.5974842767 290746.315789474 3391.08618164062 144 88
79339.6226415094 290746.315789474 3395.4541015625 145 88
79383.6477987421 290746.315789474 3399.69018554688 146 88
79427.6729559748 290746.315789474 3403.87719726562 147 88
79471.6981132075 290746.315789474 3408.0224609375 148 88
79515.7232704403 290746.315789474 3412.12231445312 149 88
79559.748427673 290746.315789474 3416.18798828125 150 88
79603.7735849057 290746.315789474 3420.1748046875 151 88
79647.7987421384 290746.315789474 3424.076171875 152 88
79691.8238993711 290746.315789474 3427.97998046875 153 88
79735.8490566038 290746.315789474 3431.89306640625 154 88
79779.8742138365 290746.315789474 3435.77172851562 155 88
79823.8993710692 290746.315789474 3439.642578125 156 88
79867.9245283019 290746.315789474 3443.46166992188 157 88
79911.9496855346 290746.315789474 3447.14428710938 158 88
79955.9748427673 290746.315789474 3450.75219726562 159 88
80000 290746.315789474 3454.22094726562 160 88
73000 290790.526315789 3377.22705078125 1 89
73044.0251572327 290790.526315789 3376.35278320312 2 89
73088.0503144654 290790.526315789 3375.45556640625 3 89
73132.0754716981 290790.526315789 3374.53515625 4 89
73176.1006289308 290790.526315789 3373.39697265625 5 89
73220.1257861635 290790.526315789 3372.21484375 6 89
73264.1509433962 290790.526315789 3371.01879882812 7 89
73308.1761006289 290790.526315789 3369.6728515625 8 89
73352.2012578616 290790.526315789 3368.27197265625 9 89
73396.2264150943 290790.526315789 3366.8515625 10 89
73440.251572327 290790.526315789 3365.2890625 11 89
73484.2767295597 290790.526315789 3363.62036132812 12 89
73528.3018867925 290790.526315789 3361.8984375 13 89
73572.3270440252 290790.526315789 3360.05810546875 14 89
73616.3522012579 290790.526315789 3358.08862304688 15 89
73660.3773584906 290790.526315789 3356.02978515625 16 89
73704.4025157233 290790.526315789 3353.93725585938 17 89
73748.427672956 290790.526315789 3351.86987304688 18 89
73792.4528301887 290790.526315789 3349.84643554688 19 89
73836.4779874214 290790.526315789 3347.86767578125 20 89
73880.5031446541 290790.526315789 3345.95361328125 21 89
73924.5283018868 290790.526315789 3344.04467773438 22 89
73968.5534591195 290790.526315789 3342.14697265625 23 89
74012.5786163522 290790.526315789 3340.41528320312 24 89
74056.6037735849 290790.526315789 3338.77124023438 25 89
74100.6289308176 290790.526315789 3337.30908203125 26 89
74144.6540880503 290790.526315789 3336.341796875 27 89
74188.679245283 290790.526315789 3335.86450195312 28 89
74232.7044025157 290790.526315789 3335.91845703125 29 89
74276.7295597484 290790.526315789 3336.68603515625 30 89
74320.7547169811 290790.526315789 3337.83520507812 31 89
74364.7798742138 290790.526315789 3339.28295898438 32 89
74408.8050314465 290790.526315789 3341.2333984375 33 89
74452.8301886792 290790.526315789 3343.3740234375 34 89
74496.8553459119 290790.526315789 3345.54370117188 35 89
74540.8805031447 290790.526315789 3347.798828125 36 89
74584.9056603774 290790.526315789 3349.9404296875 37 89
74628.9308176101 290790.526315789 3352.04638671875 38 89
74672.9559748428 290790.526315789 3354.125 39 89
74716.9811320755 290790.526315789 3356.05615234375 40 89
74761.0062893082 290790.526315789 3357.76611328125 41 89
74805.0314465409 290790.526315789 3359.31591796875 42 89
74849.0566037736 290790.526315789 3360.77001953125 43 89
74893.0817610063 290790.526315789 3394.08374023438 44 89
74937.106918239 290790.526315789 3479.92431640625 45 89
74981.1320754717 290790.526315789 3535.19580078125 46 89
75025.1572327044 290790.526315789 3536.12377929688 47 89
75069.1823899371 290790.526315789 3536.94384765625 48 89
75113.2075471698 290790.526315789 3537.92944335938 49 89
75157.2327044025 290790.526315789 3539.09252929688 50 89
75201.2578616352 290790.526315789 3540.41577148438 51 89
75245.2830188679 290790.526315789 3542.12158203125 52 89
75289.3081761006 290790.526315789 3537.16943359375 53 89
75333.3333333333 290790.526315789 3525.9853515625 54 89
75377.358490566 290790.526315789 3514.69995117188 55 89
75421.3836477987 290790.526315789 3503.16479492188 56 89
75465.4088050314 290790.526315789 3491.15185546875 57 89
75509.4339622642 290790.526315789 3478.59692382812 58 89
75553.4591194969 290790.526315789 3468.09204101562 59 89
75597.4842767296 290790.526315789 3467.76684570312 60 89
75641.5094339623 290790.526315789 3467.54614257812 61 89
75685.534591195 290790.526315789 3467.28466796875 62 89
75729.5597484277 290790.526315789 3466.99877929688 63 89
75773.5849056604 290790.526315789 3466.85620117188 64 89
75817.6100628931 290790.526315789 3466.93408203125 65 89
75861.6352201258 290790.526315789 3467.23583984375 66 89
75905.6603773585 290790.526315789 3467.4921875 67 89
75949.6855345912 290790.526315789 3467.6484375 68 89
75993.7106918239 290790.526315789 3467.84741210938 69 89
76037.7358490566 290790.526315789 3467.68823242188 70 89
76081.7610062893 290790.526315789 3467.15307617188 71 89
76125.786163522 290790.526315789 3467.08471679688 72 89
76169.8113207547 290790.526315789 3467.302734375 73 89
76213.8364779874 290790.526315789 3467.42797851562 74 89
76257.8616352201 290790.526315789 3467.70043945312 75 89
76301.8867924528 290790.526315789 3468.00659179688 76 89
76345.9119496855 290790.526315789 3468.0048828125 77 89
76389.9371069182 290790.526315789 3467.92333984375 78 89
76433.9622641509 290790.526315789 3467.77905273438 79 89
76477.9874213836 290790.526315789 3467.44946289062 80 89
76522.0125786164 290790.526315789 3467.50244140625 81 89
76566.0377358491 290790.526315789 3467.97241210938 82 89
76610.0628930818 290790.526315789 3468.501953125 83 89
76654.0880503145 290790.526315789 3468.92651367188 84 89
76698.1132075472 290790.526315789 3469.27270507812 85 89
76742.1383647799 290790.526315789 3469.69189453125 86 89
76786.1635220126 290790.526315789 3470.09008789062 87 89
76830.1886792453 290790.526315789 3470.39331054688 88 89
76874.213836478 290790.526315789 3470.78491210938 89 89
76918.2389937107 290790.526315789 3471.11328125 90 89
76962.2641509434 290790.526315789 3471.27612304688 91 89
77006.2893081761 290790.526315789 3471.48168945312 92 89
77050.3144654088 290790.526315789 3471.65014648438 93 89
77094.3396226415 290790.526315789 3471.63842773438 94 89
77138.3647798742 290790.526315789 3471.63720703125 95 89
77182.3899371069 290790.526315789 3471.64575195312 96 89
77226.4150943396 290790.526315789 3471.44555664062 97 89
77270.4402515723 290790.526315789 3471.02099609375 98 89
77314.465408805 290790.526315789 3470.21533203125 99 89
77358.4905660377 290790.526315789 3468.96264648438 100 89
77402.5157232704 290790.526315789 3467.40112304688 101 89
77446.5408805031 290790.526315789 3465.68212890625 102 89
77490.5660377358 290790.526315789 3463.62133789062 103 89
77534.5911949686 290790.526315789 3461.23486328125 104 89
77578.6163522013 290790.526315789 3458.66455078125 105 89
77622.641509434 290790.526315789 3455.640625 106 89
77666.6666666667 290790.526315789 3452.19140625 107 89
